0.019759679572763547	0.011958629605688347	-0.0028873917228105037	0.05965909090909086	-0.006121134020618484	0.031834460803820165	0.014961389961390072	0.027942991807877845	0.032420091324200956	0.021170610211706166	0.0032206119162642125	0.006171862636493125	0.011031175059951888	0.0045841519318926185	0.02648736756316227	0.013071895424836746	0.010478061558611666	0.009846510280915039	0.004446640316205527	4.000000000008114e-5
-0.009164702801780422	-0.002874480996486741	0.001287001287001374	-0.01838376101110687	-0.011669367909238346	-0.024681835711531066	-0.009985734664764661	-0.012008733624454088	-0.01901813356921715	-0.02439024390243908	-0.004280363830925727	-0.004403900597672242	-0.01897533206831113	-0.003911342894393774	-0.023025009924573316	-0.018181818181818313	-0.027867790019442628	-0.0048752509320331115	-0.018199704869650637	3.9999999999930594e-5
-0.014534883720930343	-0.0182575272261371	-0.004498714652956317	0.025360905189231453	-0.016726795670711645	-0.02609727164887308	-0.02017291066282429	-0.027292817679557997	-0.05229936880072138	-0.00791666666666672	-0.01182160128962917	-0.025592417061611337	-0.01885880077369442	-0.01439790575916223	-0.009345794392523383	-0.006571087216248473	-0.015333333333333362	-0.01902017291066293	-0.008517034068136357	4.0000000000136924e-5
0.02413515687851967	0.005220228384991849	-0.007746933505487476	0.0022831050228310015	0.02301534356237496	-0.030856678846934552	0.032843137254902045	0.011246166079745483	0.0	-0.01595968080638383	0.0038064165307232344	-0.0059987029831387395	0.0068999507146377806	-0.0013280212483400631	0.0172272354388844	0.02886349969933857	0.0060934326337169845	-0.007344300822561692	0.008590197069226969	4.000000000003183e-5
0.01754385964912285	0.00649139889646228	-0.009759271307742264	-0.02695520121488234	0.0009781545484185714	-0.00963552576455804	-0.01850972947318465	0.0014603459896653523	-0.019980970504281548	-0.011950490823730309	-0.007042253521126899	-0.0053824824661556905	-0.009300048947626103	0.016622340425531915	0.018548387096774227	0.003506721215663488	-0.0080753701211305	-0.0011837821840781045	-0.006012024048096242	4.000000000005657e-5
0.013381369016984127	0.0012899064817800433	-0.0009855453350854511	-0.02458056964494729	0.007491856677524444	0.019035532994923828	-0.008220502901353876	0.0026920919798092526	0.012621359223300873	-0.006479481641468622	0.007637752318603414	-0.013775008199409583	-0.008893280632411054	0.008502289077828698	-0.017814726840855218	-0.01048340128130479	0.03731343283582082	-0.003851851851851928	0.01713709677419354	3.9999999999986695e-5
-0.0005078720162519838	-0.0006441223832528043	0.004603748766853028	-0.002399999999999949	-0.0022631749110895664	0.008302200083021972	-0.02291565090199914	0.013424320393780097	-0.0076701821668264695	0.03565217391304349	0.004331348132106218	0.011473229132025236	-0.0039880358923229465	-0.0025940337224383365	-0.0020153164046754195	0.0070629782224838735	-0.01438848920863302	-0.0148720999405116	-0.006937561942517372	4.000000000004152e-5
-0.004827235772357666	0.002255881405091856	-0.003927986906710344	-0.032076984763432265	0.004536616979909286	-0.08851379168382045	-0.0029940119760478406	-0.01390881995805282	-0.029951690821256087	-0.0428211586901763	-0.0016172506738545086	0.007068880486602001	-0.010510510510510553	0.009102730819245695	-0.01857835218093703	0.010520163646990047	-0.01990710019907105	0.0012077294685990082	-0.014471057884231494	3.999999999999662e-5
-0.003318866479448623	0.003858520900321461	-0.00657246138678933	-0.010356255178127589	0.016451612903225856	-0.010840108401084101	0.000500500500500401	-0.009067502518750725	0.0049800796812749714	-0.003070175438596504	0.012958963282937472	-0.005713352921971946	-0.0015174506828528648	0.0	0.008641975308642011	-0.002891844997108196	0.004739336492891015	-0.005126658624849054	0.005569620253164528	4.000000000007128e-5
0.018698770491803383	0.009288917360666326	0.00694674164737019	0.0477187107576392	0.006029831799428681	0.03881278538812792	0.006503251625813035	0.02530501581563499	0.0203171456888008	0.03211614606247252	0.011727078891257934	0.010178952552947046	0.0040526849037488275	0.005154639175257737	0.014279885760913824	0.013341067285382856	0.013477088948787014	0.02728099424067895	0.007049345417925507	4.00000000000411e-5
0.0010057832537088043	-0.01301174230403047	0.01675427069645197	-0.021174590491410353	0.004416403785488977	-0.002637362637362581	0.01789264413518884	0.005178492728074029	-0.0009713453132588428	-0.010230179028133076	0.02792413066385675	-0.005200715098326024	-0.006559031281533754	0.008333333333333384	-0.009251810136765907	-0.010875787063537364	-0.013962765957446747	-0.0029507229271171858	-0.005499999999999972	4.0000000000125364e-5
-0.0050238633509169265	-0.0009646302250804224	-0.01744749596122776	0.040000000000000015	0.028580402010050257	0.004407227853679941	0.01318359374999998	0.003069165844568685	0.015070491006319821	-0.0008613264427217732	-0.004613018964633514	0.023362195719653648	0.004570848146267134	0.008264462809917291	0.016646366220056847	0.0023148148148147652	0.0107889413351315	-0.0026635099141756823	0.017596782302664548	4.000000000009966e-5
0.016409997475384967	0.004505954296749294	0.007563301545544243	0.0	-0.006412213740458041	-0.02193944712593243	0.14602409638554223	0.04808217681127736	-0.011494252873563144	0.014655172413793098	-0.0072090628218331905	0.0019157088122604955	0.0050556117290191036	0.01324085750315264	0.021964856230031977	0.012124711316397278	0.0013342228152101116	0.00771513353115721	0.015810276679841914	3.999999999996146e-5
-0.00670640834575251	-0.004165331624479416	-0.0039164490861619125	-0.01648351648351655	-0.03595574677320216	-0.007626738447734327	0.01471825063078208	0.002815139192993538	-0.03924418604651174	-0.0080713678844519	-0.004668049792531112	-0.005098789037603574	-0.007545271629778601	-0.011823273179838176	-0.012895662368112477	-0.010268111808328562	-0.012658227848101233	-0.0005889281507656986	-0.015564202334630364	3.999999999993002e-5
0.00550137534383593	-0.0009652509652508875	0.006880733944954157	-0.02673583399840376	-0.0035065349059610913	0.0004520795660035267	-0.03854123497720679	-0.01434809731752973	0.004538577912254333	-0.019700214132762347	-0.0078165711307974	-0.016175528507367042	-0.013177901672579907	-0.0006297229219144561	-0.015835312747426847	-0.008069164265129715	-0.022941970310391354	-0.022392457277548558	0.0014822134387352341	4.000000000000276e-5
0.0004973887092762005	0.003542673107890481	0.013992840872111932	0.02419024190241902	0.003838771593090129	0.007681879801174953	-0.000862068965517223	0.010021097046413532	0.01656626506024088	0.02228047182175614	0.0	0.008139345596614032	0.014894709809964187	0.009451795841209852	0.03218020917135964	0.056362579895409576	-0.006906077348066274	0.05213984327908369	0.040947212629501815	3.999999999995532e-5
-0.005219985085756743	-0.0035301668806161563	-0.0077021822849806946	0.07325860688550834	0.001912045889101411	-0.006726457399103235	-0.0069025021570319305	-0.00010443864229770355	0.004938271604938342	-0.006837606837606844	0.002100840336134409	-0.003875343129339609	-0.008097165991902841	-0.007490636704119802	-0.008183943881527702	-0.01980198019801977	-0.017385257301808066	-0.02062446290461183	-0.027962085308056862	4.000000000000695e-5
0.0	-0.0022544283413848724	0.004527813712807148	-0.021260723610593075	-0.0092239185750637	-0.016704288939051803	0.010860121633362294	-0.010653854188426948	0.01523341523341517	-0.023235800344234045	-0.004716981132075465	-0.006970335548711294	-0.011734693877551041	-0.0006289308176100495	-0.004322200392927286	0.0016835016835017472	-0.010615711252653953	-0.002632348639953095	-0.019990248659190645	3.9999999999933284e-5
-0.004497751124437774	-0.0003227888960620259	0.007726980038634965	-0.009146341463414575	0.018619582664526544	-0.020661157024793517	-0.016759776536312873	0.0071790540540541264	-0.030977734753146205	0.0039647577092510955	-0.001579778830963538	0.0076722167809337065	0.004130098089829545	-0.010069225928256775	0.01026045777426999	-0.007282913165266249	-0.012875536480686674	-0.017888563049853354	-0.0044776119402985	3.999999999995355e-5
-0.001757028112449806	0.008072328059412335	0.0	-0.02923076923076929	-0.0009454774661204267	-0.01922175339896843	0.007430069930070005	0.0013626834381550885	-0.009490509490509554	-0.0333479596314172	-0.011603375527426288	0.009233759922242027	0.0015424164524422178	0.012714558169103577	0.05117187499999995	0.0005643340857788692	0.005072463768115833	-0.03822036428784715	-0.004497751124437774	4.0000000000065184e-5
0.002263012320844765	-0.006726457399103053	0.000638977635782734	0.0007923930269414869	0.007886435331230283	0.013384321223709252	-0.02950108459869847	-0.02198262325970893	-0.01765002521432163	0.006808896958692627	-0.011205976520810956	-0.012038523274478331	0.010266940451745343	0.023226616446955492	-0.021924934968413225	0.02820078962210942	0.005767844268204764	-0.018627755355479707	0.029116465863453726	4.000000000004386e-5
0.007526342197691851	0.0032247662044501083	0.004469987228607936	0.015439429928740974	0.006259780907668209	0.022641509433962283	0.012963790791238227	0.014342288344214804	0.010780287474332692	0.014427412082957633	-0.0026983270372369513	-0.011372867587327307	-0.006605691056910518	0.0012269938650306487	0.017857142857142815	0.0021941854086669856	0.0007168458781363128	0.06358747231888637	-0.0019512195121950803	4.0000000000108776e-5
-0.0034860557768922676	0.0035358405657344725	0.006039415130324148	0.0011695906432748983	-0.002177293934681191	-0.009686346863468673	0.01632833186231249	0.004431782209560005	0.02082275266632809	-0.003999999999999994	0.003787878787878803	-0.004930156121610588	-0.007672634271099853	-0.0061274509803922435	0.02575587905935055	-0.03940886699507383	-0.001432664756447088	0.08001189767995256	0.008797653958944267	4.0000000000035626e-5
0.0004997501249374318	-0.0009609224855860854	0.0034755134281201578	-0.006619937694703978	0.006546134663341673	-0.007918025151373924	-0.007381676074685267	-0.003992015968063824	-0.021890547263681653	-0.010263275323516306	0.0026954177897574507	-0.0021469859620147887	0.0010309278350517075	-0.008631319358816312	-0.009461426491994234	-0.0005698005698006589	-0.004304160688665619	-0.01404571743321413	-0.0004844961240310835	4.0000000000043595e-5
0.0042457542457542885	0.002564924655338195	0.020780856423173805	0.032536260290082254	0.027872406317745388	0.015962441314553984	0.012685914260717373	0.01402805611222443	0.01271617497456765	0.016681695220919793	-0.006989247311828094	0.009764978483945651	0.006694129763130741	0.0037313432835822313	-0.005510653930933086	0.011402508551881374	0.010086455331412017	0.006703910614525196	0.009694619486185134	4.0000000000130114e-5
-0.0044764983834866875	0.004477134633834364	-0.01264651449722405	0.0068337129840546585	-0.005724615848146964	-0.021256931608133127	-0.0038876889848812038	-0.00884127314333258	-0.006529382219989905	-0.003104212860310434	-0.0064970221981590385	-0.005900672020980158	-0.011764705882352962	0.00433705080545231	-0.011451791651274426	-0.011273957158962757	0.05064194008559207	-0.007491675915649168	0.01968314930388863	4.000000000007091e-5
0.0014988758431177184	0.011142948105698868	0.001249609497032151	-0.017722473604826504	-0.035151515151515156	-0.014636449480642055	-0.004336513443191582	0.0010494280617063102	0.005561172901921103	-0.01868327402135239	-0.0032697547683924943	0.008079142621599374	-0.0010351966873705784	-0.0006169031462061421	-0.004110612855007585	0.011402508551881374	-0.009504412763068605	-0.0011182555213868116	-0.01177024482109228	4.000000000008513e-5
-0.0024943876278374012	-0.005982367758186438	0.006240249609984489	0.022264875239923158	0.008479899497487424	0.022041207474844143	0.005662020905923301	0.018869902505503692	-0.0065359477124182505	0.020852221214868582	-0.006014215418261314	-0.0006542361792606992	0.0	0.012345679012345635	0.01313320825515953	0.002818489289740739	-0.0020562028786839863	0.006437167646235769	0.0066698427822773024	3.9999999999948524e-5
-0.011002750687672038	0.007602153943617309	0.0027906976744187105	-0.02215546376267367	-0.01276860791030832	-0.013127051101734535	-0.01169337375487222	0.004835888465891541	-0.003542510121457504	-0.023534635879218523	0.025852585258525792	-0.0029459901800327286	-0.0005181347150259877	0.001219512195122142	0.020740740740740695	0.002248454187745877	-0.006868131868131844	0.011123470522803075	-0.007098911500236563	4.0000000000101905e-5
0.0070796460176991444	-0.0037723986167870938	-0.003401360544217889	-0.036098310291858594	-0.009148264984227102	-0.023277909738717434	-0.009202453987730098	-0.01556420233463031	-0.003555104113763346	-0.0432014552069122	-0.004825737265415542	-0.012639527248851003	-0.019699326075686835	-0.004263093788063354	-0.0039912917271407635	-0.014582164890633654	0.005532503457814543	-0.02832783278327836	0.008102955195424125	4.000000000009934e-5
0.0007532011046949822	-0.008204480908804088	-0.008377288240769347	-0.014342629482071831	-0.006367398917542161	-0.01070038910505831	-0.0004422821760282181	-0.014874141876430276	-0.014271151885830842	0.009980988593155934	0.006465517241379364	0.002327514546965928	-0.004230565838180955	0.029357798165137422	0.002185792349726859	0.0017074558907228877	-0.0006877579092159414	-0.0178318709312198	-0.002364066193853294	3.999999999993829e-5
-0.018564977420973457	-0.021635380209990448	-0.0028160200250312846	-0.01535974130962001	-0.00224287087471965	0.003933136676499599	-0.029646017699115117	-0.020800337873508594	-0.0015511892450879596	-0.024000000000000073	-0.005353319057815922	-0.02371869298391109	-0.013807753584705153	-0.0005941770647651819	-0.003998545983278916	0.007954545454545284	-0.031658637302133454	-0.017579250720461077	-0.023696682464454975	4.000000000005952e-5
-0.01278118609406953	-0.005528455284552901	-0.011609664261060589	-0.013136288998357976	0.004174694926139981	0.0058765915768852805	-0.019607843137254888	-0.005499245201638893	-0.012946659761781462	-0.008196721311475322	-0.02960172228202353	-0.008494733265375467	-0.010770059235325756	-0.024375743162901316	-0.027007299270072938	-0.005073280721533251	-0.012082444918265808	-0.04077442065121738	-0.017961165048543736	4.0000000000017134e-5
0.011651993785603389	0.009810333551340769	0.004126984126984095	0.03868552412645589	0.017908538535337342	0.0355404089581305	0.046046511627906905	0.018865878781307546	0.015739769150052506	0.022362664073894062	0.005546311702717574	0.011480466072652531	0.011431682090364577	0.0018281535648995207	0.019879969992498168	-0.0005665722379602273	0.012949640287769763	0.02996941896024455	0.008897676717745908	4.0000000000030246e-5
-0.022523675454312837	-0.011658031088082884	0.007271577616187178	-0.026832198638365966	-0.022934338674206627	-0.015044663845792209	-0.029346376167185426	-0.020112801958071733	-0.025826446280991736	-0.020922491678554506	-0.01544401544401531	-0.01778756564458757	-0.008611410118406706	-0.005474452554744516	-0.003310040456050013	-0.015873015873015938	-0.007102272727272702	-0.020783847980997708	-0.016168544830965303	4.000000000009628e-5
-0.006022518984027151	0.009174311926605542	0.00596359070935335	0.013168724279835403	-0.010289389067524125	0.014797136038186267	0.0027485112230875987	0.002389226759339692	0.003711558854718997	0.0019426906265176856	0.009523809523809419	0.05277681959296313	0.0005428881650378941	0.009785932721712546	0.02103321033210333	0.009792626728110697	0.0035765379113017835	-0.011825348696179306	-0.00149402390438235	3.999999999999106e-5
0.00711275026343509	0.004220779220779188	0.006240249609984489	0.030463038180341184	0.007472384665367135	0.016462841015992373	0.01553220648698035	0.009209100758396626	0.015319598520866305	0.023267086766844424	0.014983351831298534	0.009501965923984244	-0.001627780792186714	0.013930950938824764	0.009035056017347307	-0.0005704506560183435	0.010691375623663605	0.010739490641300836	0.0024937655860349482	3.999999999993364e-5
0.010986136541982782	-0.004849660523763291	0.004341085271317847	-0.023255813953488365	0.001612383102224997	-0.01388246182323002	-0.00269905533063422	-0.0030059044551798294	-0.0026014568158167096	-0.0213169114163903	0.003280481137233585	0.0038948393378773452	-0.009782608695652159	0.008363201911589043	0.0017908309455586374	-0.007990867579908708	0.007052186177715067	-0.008803885853066155	0.0004975124378108463	4.000000000014307e-5
-0.009314359637774888	-0.002599090318388624	-0.002161160852114859	-0.03309120258272802	-0.003863490019317368	-0.02909432191459397	-0.013080739738385326	-0.0100139980618069	-0.01982263954094953	-0.026137463697967045	-0.005449591280654028	-0.0014548981571289412	-0.010428100987925232	0.000592417061611467	-0.007150518412584887	-0.006904487917145998	-0.003501400560224015	-0.001225114854517585	0.0029835902536052847	3.999999999995198e-5
-0.017236876469051882	-0.014006514657980447	-0.022896039603960458	-0.018781302170283776	-0.0138978668390433	-0.006766553890768514	-0.01919561243144416	-0.013269523602349346	-0.01117615753060143	-0.009940357852882668	-0.010958904109589003	-0.0006475635421726769	-0.0049916805324459156	-0.0035523978685614134	-0.03204897371263956	0.011008111239860818	-0.021082220660576297	-0.03250536645200855	-0.023797719385225603	4.00000000000226e-5
0.0	-0.002642880740006551	0.004433185560481336	0.005529561888558018	-0.00655522779416594	0.0004866180048660832	0.007921714818266456	0.0008818342151675297	0.0	-0.002510040160642606	-0.0022160664819944123	-0.0012959663048760456	-0.014492753623188493	-0.0035650623885917247	-0.011532738095238047	-0.010888252148997005	-0.005025125628140724	-0.012995245641838356	-0.014220416455053383	4.0000000000130765e-5
-0.003454690406590554	-0.0029811195760185445	-0.014186633039092034	0.017766497461928855	-0.0009897723523588778	0.014105058365758887	-0.013407304669440553	-0.021145374449339227	0.010764262648008765	0.014091595369904257	0.007218212104386396	-0.0021086780210867063	0.010746606334841702	0.003577817531305827	0.010161836657884817	0.005214368482039389	-0.01082251082251072	-0.026011560693641692	-0.0005151983513653562	4.000000000005236e-5
-0.0016000000000000606	0.01827242524916934	-0.009913655260633154	0.03200332502078136	0.014531043593130703	0.03980815347721814	0.011715089034676664	0.026215121512151197	0.03407880724174657	0.047642679900744465	0.00551267916207265	0.019993498049414773	0.03189703413542251	-0.0011883541295305748	0.011549925484351665	0.00806916426512951	0.01458789204959878	0.049785690735245684	0.009793814432989757	4.0000000000006387e-5
0.0016025641025641634	0.004567699836867882	0.010335917312661508	-0.011679420056383373	-0.00944010416666664	-0.007380073800738014	0.0018527095877720772	0.01863830720315758	0.0005149330587022662	-0.014684983420179949	0.0005482456140351734	-0.012908366533864579	-0.0065075921908894245	-0.002974419988102151	-0.01841620626151013	-0.012578616352201194	-0.005751258087706691	0.028894472361808986	-0.010209290454313388	3.99999999999903e-5
0.016533333333333265	0.011692107827216611	0.020460358056266004	0.029339853300733597	0.015445284258954941	0.019052044609665433	0.004160887656033281	0.004628134754063145	0.03602676273803393	0.011057692307692327	0.01260273972602742	0.010332579916047798	0.011462882096069915	0.004176610978520091	0.06228893058161352	0.02316155182397233	0.01301518438177872	0.009157509157509288	0.007220216606498224	4.0000000000001514e-5
0.02072402938090239	0.008988764044943857	0.03352130325814537	0.0007917656373713211	0.002588996763754105	0.003647970816233554	-0.0009208103130754869	0.0003214056138847347	-0.0014903129657226819	-0.00903471231573948	0.016774891774891706	0.01086609140300415	-0.004317323259579161	0.0029708853238265428	-0.000353232073472201	0.009620826259196273	0.004996431120628143	-0.00937689050211743	0.0005120327700971843	4.000000000003748e-5
0.0007710100231303299	-0.009545020680878164	0.001818732949378453	-0.025712025316455778	0.00903808908973535	-0.015447523852794177	-0.007834101382488395	0.000856806254685641	-0.012935323383084655	-0.008637236084452962	0.0015965939329431154	0.0023711666139740527	-0.010840108401083973	0.013625592417061638	0.010600706713780944	-0.0044843049327353305	0.007102272727272702	-0.006412213740458041	0.006653019447287746	4.000000000009563e-5
0.006676938880328842	0.0061034371988436	-0.006354009077155636	0.018270401948842847	-0.007037747920665464	0.007383479464697581	0.014398513701811366	0.01583734617442487	0.004032258064516223	0.006776379477250754	0.0058448459086078335	-0.01009304526099974	0.006027397260273942	-0.018702513150204575	0.0	0.009572072072071967	0.007757404795486561	0.005224339274738836	0.009659379766141216	3.99999999999519e-5
0.004336734693877413	-0.011813537675606672	0.021924482338611412	0.04226475279106867	0.009342783505154611	0.029317453046266633	0.02380952380952379	-0.00042136310965981515	0.006526104417670632	0.026923076923076862	0.006867406233491759	0.009080771068982002	0.03050108932461886	0.002977963073257934	0.029370629370629363	0.027886224205242612	0.0062981105668300655	0.017425863650259867	0.009063444108761315	4.0000000000046746e-5
0.0030480060960123077	0.009046849757673704	0.018474374255065477	0.03251721499617436	0.010213852537503999	0.015131286159323538	0.02146690518783544	-0.0024238592053957633	0.024438902743142067	0.015449438202247277	-0.00682056663168935	0.011840858856962424	0.004228329809725068	0.019002375296912132	0.013926630434782613	0.010309278350515533	0.01877607788595268	0.007211538461538521	0.011477045908183655	3.99999999999346e-5
-0.0035452013167890746	0.009285943003522227	0.009069631363370459	-0.016302334197850973	-0.00031595576619267016	-0.006137658921525516	0.0030647985989492245	-0.0011620536657511032	-0.012171372930866602	-0.010142923005993657	0.005282620179609161	0.0009361834919644604	-0.005789473684210496	-0.008741258741258659	-0.012730318257956534	0.0	0.0006825938566552756	0.0008949880668255976	0.009373458312777567	4.0000000000055894e-5
-0.00025412960609905996	-0.006662436548223377	0.00289939112786319	0.003389830508474571	0.001896333754740794	-0.016762240846934385	-0.02182453077258839	-0.003067160232681037	-0.009857072449482468	-0.022822543083372077	0.004203888596952091	-0.0009353078721746262	-0.008470089994706201	-0.008230452674897151	0.0020359687818120894	-0.011815252416756305	-0.018417462482946765	-0.006855439642324795	-0.008308895405669682	3.9999999999965085e-5
-0.0045754956786986985	-0.004790801660811197	-0.0014455044810640144	0.015390390390390396	-0.006309148264984205	-0.0035890533871690577	0.0093708165997323	0.00424358158285584	-0.010950721752115424	-0.00905624404194477	0.00313971742543183	-0.0039007645498517706	-0.004271222637480077	0.0	-0.015577378936674597	-0.0021739130434782145	-0.004864489228631013	-0.009603841536614654	0.0	4.000000000010258e-5
0.0022982635342186776	0.011232349165596964	0.005211349160393738	-0.0036968576709797197	-0.006349206349206327	-0.0009004952723998007	-0.02077807250221054	0.0011620536657511032	-0.010568696527428326	0.00817700817700826	-0.007303077725612966	0.014411027568922331	0.005361930294906243	0.006520450503852959	0.011695906432748532	0.0016339869281046372	0.0	-0.005151515151515203	0.0068999507146377806	4.000000000002287e-5
-0.016560509554140092	-0.01777213582989534	-0.0034562211981566085	-0.024860853432281935	-0.013418530351437754	-0.021180712032447157	-0.027539503386004492	-0.025535507016988517	-0.016785350966429392	0.002862595419847267	0.0005254860746189181	-0.014669549104385466	-0.006400000000000053	-0.0111896348645466	-0.014960897653859275	-0.01848830886351277	-0.008379888268156494	-0.02345415778251587	-0.011257953989231543	3.999999999994488e-5
-0.031088082901554476	-0.005169628432956386	-0.01127167630057805	-0.004946727549467372	0.014572538860103604	-0.01519337016574578	0.0	-0.016567406605305916	-0.011381272633212565	-0.010941960038059011	0.005777310924369719	0.003291020216266945	0.002683843263553447	-0.007742703990470459	0.0031066620642043446	-0.006094182825484733	-0.004225352112675967	0.010917030567685412	-0.001980198019801938	4.000000000008748e-5
-0.0010695187165775174	0.002273465410847687	0.021923414206372404	-0.015296367112810653	-0.008617938078518978	-0.019167835437120157	-0.012070566388115043	0.003193129266681417	-0.004709576138147559	-0.025974025974025934	0.0005221932114883323	0.0021868166198063194	-0.0117773019271948	-0.0030012004801921194	-0.01961459050240882	-0.005016722408026747	0.008486562942008431	0.015427337241592103	-0.0004960317460318235	4.0000000000005214e-5
0.016595289079229053	0.0061568373298769045	0.0014302059496566692	-0.025242718446601888	0.01899549259497746	-0.014775977121067622	0.008458646616541339	0.01602458566567878	0.004731861198738163	-0.007901234567901242	0.014091858037578266	0.010754364089775526	-0.0021668472372697264	0.004214328717639993	-0.01755001755001755	-0.005602240896358622	-0.007713884992987337	0.020054694621695648	-0.007940446650124076	4.000000000013841e-5
